atleta_id,nome,clube,posicao,status_id,preco,variacao,media,jogos,pontos_rodada,entrou_em_campo,mandante,adversario,residuo_z,armadilha_label,media_bayesiana,pb_media,confiabilidade,score_confronto_100,condicao_mando,pontos_esperados,oportunidade_confronto,vantagem_mando,time_momentum_of,time_momentum_def,adv_momentum_of,adv_momentum_def,forma_score_time,prob_vitoria,prob_gols
145782,Tassano,REM,Zagueiro,6,3.0,0.0,0.0,0,0.0,False,True,SAO,-1.682,armadilha_forte,0.0,0.0,0.0,56.3,neutro,0.0,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
143455,PH Gama,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,SAO,-0.685,armadilha_leve,0.0,0.0,0.0,60.1,neutro,0.0,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
117338,Yago Ferreira,REM,Meia,6,2.0,0.0,0.0,0,0.0,False,True,SAO,-0.685,armadilha_leve,0.0,0.0,0.0,60.1,neutro,0.0,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
104257,João Lucas,REM,Lateral,6,4.59,0.0,2.82,6,0.0,False,True,SAO,0.223,neutro,3.104,2.82,0.75,55.7,neutro,2.59,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
68822,Rafael Santos,CHA,Goleiro,6,4.94,0.0,3.75,4,0.0,False,False,PAL,0.834,valor_bom,3.326,3.75,0.5,26.1,desfavoravel,0.87,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
107172,Patrick de Paula,REM,Meia,5,7.36,0.0,5.48,6,0.0,False,True,SAO,1.528,valor_oculto,4.642,3.81,0.75,60.1,neutro,4.18,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
71043,Léo Vieira,BAH,Goleiro,5,6.82,0.23,5.02,16,1.8,True,True,BOT,1.398,valor_bom,4.707,4.39,1.0,32.3,neutro,3.04,0.025,1.0,1.113,1.455,0.853,0.772,0.25,0.0,
146040,João Pedro,REM,Atacante,6,3.14,0.0,1.75,6,0.0,False,True,SAO,-0.389,neutro,1.211,0.42,0.75,61.3,neutro,1.11,0.55,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
122441,Kayky Almeida,REM,Zagueiro,6,2.81,0.0,1.89,7,0.0,False,True,SAO,0.438,neutro,1.643,1.89,0.875,56.3,neutro,1.62,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
95620,Bruno Leonardo,CHA,Zagueiro,7,3.28,0.94,1.42,13,3.8,True,False,PAL,-0.19,neutro,1.423,1.19,1.0,24.9,desfavoravel,0.71,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
83048,Rafael Thyere,CHA,Zagueiro,5,3.2,0.0,-0.15,2,0.0,False,False,PAL,-0.503,armadilha_leve,1.112,0.0,0.25,24.9,desfavoravel,0.14,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
97969,Marcos Vinícius,CHA,Lateral,6,2.78,-0.51,1.48,9,-0.3,True,False,PAL,-0.082,neutro,1.607,0.92,1.0,24.5,desfavoravel,0.79,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
101393,Eduardo Doma,CHA,Zagueiro,3,3.94,-0.03,2.33,15,0.5,True,False,PAL,0.515,valor_bom,2.387,1.73,1.0,24.9,desfavoravel,1.19,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
97432,Victor Caetano,CHA,Zagueiro,5,3.19,0.0,1.6,8,0.0,False,False,PAL,-0.014,neutro,1.514,1.6,1.0,24.9,desfavoravel,0.75,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
68938,Giovanni Augusto,CHA,Meia,6,3.51,0.0,1.11,9,0.0,False,False,PAL,-0.26,neutro,1.474,1.11,1.0,16.1,desfavoravel,0.47,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
141385,João Victor,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAO,0.658,valor_bom,0.0,0.0,0.0,57.4,neutro,0.0,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
88293,Neto Pessoa,CHA,Atacante,6,6.57,0.0,4.16,7,0.0,False,False,PAL,1.243,valor_bom,4.577,1.16,0.875,17.1,desfavoravel,1.37,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
95332,Marcinho,CHA,Atacante,7,3.78,-0.4,2.65,15,0.2,True,False,PAL,0.445,neutro,2.417,1.78,1.0,17.1,desfavoravel,0.83,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
102906,Anderson,CHA,Goleiro,7,6.17,0.57,3.56,5,4.5,True,False,PAL,0.845,valor_bom,3.881,3.56,0.625,26.1,desfavoravel,1.27,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
104470,Everton,CHA,Lateral,7,3.71,-0.48,1.97,13,0.5,True,False,PAL,-0.517,armadilha_leve,1.886,1.35,1.0,24.5,desfavoravel,0.92,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
70958,Jean Carlos,CHA,Meia,7,6.54,-0.07,2.57,16,0.7,True,False,PAL,-0.068,neutro,3.051,1.32,1.0,16.1,desfavoravel,0.98,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
141386,Marcos Alexandre,REM,Goleiro,6,1.0,0.0,0.0,0,0.0,False,True,SAO,0.658,valor_bom,0.0,0.0,0.0,57.4,neutro,0.0,0.6,-0.4,1.19,0.907,1.035,1.53,0.5,0.0,
105664,Walter Clar,CHA,Lateral,6,7.26,0.0,4.68,10,0.0,False,False,PAL,0.856,valor_bom,4.902,2.08,1.0,24.5,desfavoravel,2.4,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
107453,João Paulo,CHA,Zagueiro,7,6.19,2.61,3.62,5,12.3,True,False,PAL,0.882,valor_bom,3.676,1.42,0.625,24.9,desfavoravel,1.14,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
107516,Ênio,CHA,Atacante,7,6.02,0.33,3.76,8,4.9,True,False,PAL,-0.378,neutro,2.87,2.76,1.0,17.1,desfavoravel,0.98,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
109336,Rafael Carvalheira,CHA,Meia,7,4.46,-1.8,2.39,13,-2.0,True,False,PAL,-0.022,neutro,2.197,1.62,1.0,16.1,desfavoravel,0.71,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
103987,Higor Meritão,CHA,Meia,6,7.14,-0.77,4.35,11,0.6,True,False,PAL,1.088,valor_bom,4.208,3.9,1.0,16.1,desfavoravel,1.35,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
104519,Camilo,CHA,Meia,7,4.91,0.0,2.84,13,0.0,False,False,PAL,0.051,neutro,2.475,2.84,1.0,16.1,desfavoravel,0.8,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
97900,Vitão,FLA,Zagueiro,7,7.13,0.0,2.14,5,0.0,False,True,CFC,-0.184,neutro,3.107,0.94,0.625,38.2,neutro,1.48,0.125,14.8,0.914,1.2,1.275,1.457,0.5,0.0,
121870,Gustavo Talles,CHA,Lateral,6,2.0,0.0,0.0,0,0.0,False,False,PAL,-1.042,armadilha_leve,0.0,0.0,0.0,24.5,desfavoravel,0.0,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
116066,Rubens,CHA,Atacante,6,2.85,0.0,1.9,6,0.0,False,False,PAL,-0.069,neutro,1.275,0.57,0.75,17.1,desfavoravel,0.33,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
130414,Robert,CHA,Meia,5,3.51,0.0,3.0,1,0.0,False,False,PAL,0.392,neutro,2.007,3.0,0.125,16.1,desfavoravel,0.08,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
130843,Arthur Dias,CAP,Zagueiro,7,5.82,-0.4,3.75,14,1.5,True,True,MIR,0.589,valor_bom,3.293,2.89,1.0,72.2,favoravel,4.76,0.6,55.1,0.992,0.756,0.889,0.835,0.6,0.0,
140438,David,CHA,Meia,6,1.46,0.0,1.08,4,0.0,False,False,PAL,1.271,valor_bom,1.052,1.08,0.5,16.1,desfavoravel,0.17,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
122138,João Vitor,CHA,Meia,6,3.46,0.0,2.28,11,0.0,False,False,PAL,0.124,neutro,1.757,2.28,1.0,16.1,desfavoravel,0.57,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
111279,Mancha,CHA,Lateral,6,3.0,0.0,0.0,0,0.0,False,False,PAL,-2.004,armadilha_forte,0.0,0.0,0.0,24.5,desfavoravel,0.0,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
110426,Bernabei,INT,Lateral,3,9.66,-2.48,6.64,15,-0.1,True,False,RBB,1.329,valor_bom,6.132,3.91,1.0,48.0,neutro,5.89,0.475,-12.5,1.7,1.253,1.082,0.756,0.55,0.0,
99552,Rossi,FLA,Goleiro,7,8.34,-0.62,4.89,15,0.9,True,True,CFC,0.811,valor_bom,4.609,2.89,1.0,39.3,neutro,3.62,0.125,14.8,0.914,1.2,1.275,1.457,0.5,0.0,
89837,Lucho Acosta,FLU,Meia,7,11.05,-0.98,6.0,13,0.5,True,False,CRU,1.028,valor_bom,5.243,3.31,1.0,46.0,neutro,4.82,0.775,-14.8,0.85,1.082,1.035,0.85,0.45,0.0,
123625,Ítalo,CHA,Atacante,6,3.42,0.0,1.82,14,0.0,False,False,PAL,0.121,neutro,1.878,1.82,1.0,17.1,desfavoravel,0.64,0.175,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
68708,Eduardo,MIR,Meia,6,6.07,-0.72,3.16,10,0.5,True,False,CAP,0.746,valor_bom,3.539,2.16,1.0,8.5,desfavoravel,0.6,0.1,-55.1,0.889,0.835,0.992,0.756,0.55,0.0,
112709,Kaiki Bruno,CRU,Lateral,7,10.78,-0.53,5.47,15,4.3,True,True,FLU,0.172,neutro,5.369,4.2,1.0,51.9,neutro,5.57,0.325,14.8,1.035,0.85,0.85,1.082,0.575,0.0,
126471,Barreal,SAN,Meia,7,9.48,0.0,4.06,13,0.0,False,True,VIT,0.032,neutro,4.042,3.29,1.0,77.5,favoravel,6.27,1.0,39.4,1.035,1.093,1.44,1.164,0.325,0.0,
89274,Andreas Pereira,PAL,Meia,3,12.78,-0.32,5.28,17,2.5,True,True,CHA,0.126,neutro,4.875,2.34,1.0,64.6,favoravel,6.3,0.675,69.0,0.821,0.785,1.244,1.0,0.7,0.0,
51772,Everton Ribeiro,BAH,Meia,7,10.23,0.81,5.42,12,9.0,True,True,BOT,0.794,valor_bom,4.857,3.75,1.0,51.1,neutro,4.96,0.75,1.0,1.113,1.455,0.853,0.772,0.25,0.0,
89368,Braithwaite,GRE,Atacante,2,6.1,-0.21,0.32,10,0.4,True,True,COR,-2.413,armadilha_forte,1.058,0.32,1.0,51.1,neutro,1.08,0.275,41.6,0.895,0.68,1.587,1.322,0.6,0.0,
130806,Kauan,CHA,Zagueiro,6,1.0,0.0,0.0,0,0.0,False,False,PAL,0.49,neutro,0.0,0.0,0.0,24.9,desfavoravel,0.0,0.1,-69.0,1.244,1.0,0.821,0.785,0.25,0.0,
124674,Felipe Negrucci,SAO,Meia,6,1.61,0.0,-0.6,1,0.0,False,False,REM,0.832,valor_bom,0.856,0.0,0.125,57.8,neutro,0.12,0.875,0.4,1.035,1.53,1.19,0.907,0.325,0.0,
141165,Enzo Vagner,CFC,Atacante,6,1.04,0.0,0.5,1,0.0,False,False,FLA,1.562,valor_oculto,0.772,0.5,0.125,50.6,neutro,0.1,0.4,-14.8,1.275,1.457,0.914,1.2,0.65,0.0,
